image_id,C_fg
image_03983.jpg,85.34936668521821
image_03917.jpg,36.46172740906827
image_01362.jpg,105.15354574795545
image_01360.jpg,85.20059350227913
image_03942.jpg,63.916754569238705
image_01315.jpg,35.80113132091255
image_01467.jpg,28.134306571641645
image_03919.jpg,26.626763335581924
image_01460.jpg,35.516037604430586
image_03973.jpg,76.54286334492505
image_01368.jpg,13.512796085736138
image_01442.jpg,28.219760323182875
image_03992.jpg,118.02513618669673
image_03966.jpg,51.71587057760614
image_01350.jpg,42.68882865254187
image_01337.jpg,99.57876320328404
image_01405.jpg,29.793567838372212
image_01449.jpg,39.12440544915453
image_03985.jpg,90.42670847730295
image_03920.jpg,95.72301929717797
image_03988.jpg,48.75796121723954
image_03962.jpg,98.4730889321176
image_01429.jpg,24.920948950453667
image_03953.jpg,29.831387242365395
image_03989.jpg,64.6246161065643
image_01414.jpg,32.77981481197834
image_01329.jpg,90.0819895080119
image_03968.jpg,44.00044831125932
image_03946.jpg,27.987177212199917
image_01395.jpg,37.99976941723997
image_03993.jpg,63.5326568666626
image_01341.jpg,101.69558689036688
image_03938.jpg,54.18085212544552
image_01398.jpg,26.565924689159104
image_01422.jpg,29.064453987824173
image_03916.jpg,54.767193726190726
image_01432.jpg,28.640289296195586
image_01466.jpg,34.94965403931225
image_01371.jpg,15.359986651361865
image_01326.jpg,19.11758818792905
image_03952.jpg,57.09114117062094
image_01475.jpg,26.782515149070093
image_01444.jpg,27.899546590668322
image_01465.jpg,21.9175578756219
image_03951.jpg,79.48806617107863
image_03924.jpg,80.06906182624377
image_03950.jpg,94.77567064579597
image_01408.jpg,31.925643900176382
image_01328.jpg,100.10949309850827
image_01391.jpg,28.969562844064242
image_01472.jpg,23.282370565499257
image_03948.jpg,89.81516504554733
image_01354.jpg,101.86686091624742
image_01423.jpg,22.70671873551165
image_01339.jpg,103.8843961394544
image_01396.jpg,30.94357546935089
image_01376.jpg,50.209291349610865
image_01331.jpg,92.26453587781407
image_01402.jpg,27.13424177969096
image_01363.jpg,98.50035103718378
image_01347.jpg,131.20683150468957
image_01370.jpg,102.94183850681031
image_03981.jpg,74.12521948089864
image_03961.jpg,102.21505087150481
image_01473.jpg,26.26908838659395
image_01409.jpg,33.19652130540418
image_01367.jpg,59.141268805908666
image_03978.jpg,102.96770093021901
image_01443.jpg,30.92156463724866
image_01400.jpg,31.441125750249157
image_01394.jpg,26.99954990966519
image_01458.jpg,24.002550136325493
image_03921.jpg,78.0079303178374
image_01353.jpg,75.94031424828592
image_01412.jpg,25.89627453104113
image_01321.jpg,13.229433722484155
image_01440.jpg,33.32154803528985
image_01454.jpg,29.48282903498111
image_01453.jpg,31.424757977539265
image_03974.jpg,80.7723570445736
image_01373.jpg,114.24140701597051
image_03964.jpg,75.75873321150362
image_03986.jpg,34.044816339155695
image_01437.jpg,24.57482107456433
image_01441.jpg,36.18421113740616
image_01461.jpg,32.11935674337115
image_03979.jpg,118.22551800573022
image_01403.jpg,30.27124823683386
image_01488.jpg,33.625307132588276
image_01425.jpg,25.000927750925506
image_01357.jpg,70.78915134298367
image_03931.jpg,19.1096770008881
image_03959.jpg,70.11592327830805
image_03990.jpg,82.27364652459822
image_03984.jpg,92.18582884128861
image_01359.jpg,74.22317822532169
image_01389.jpg,34.03216071747542
image_03933.jpg,71.56185928414992
image_01333.jpg,109.26033515806681
image_01469.jpg,38.52004733223383
image_01407.jpg,31.83659447585859
image_01336.jpg,72.75055301417821
image_01345.jpg,116.32017419337345
image_01450.jpg,44.323612490264395
image_01434.jpg,26.343695638810004
image_03941.jpg,56.91284813857811
image_01463.jpg,21.748898673851723
image_03958.jpg,56.53610087631084
image_01372.jpg,112.0022602985234
image_01349.jpg,114.1323857241331
image_03987.jpg,40.57940715212546
image_01470.jpg,49.55587926361044
image_01369.jpg,116.39576091315433
image_01340.jpg,103.12672880527751
image_01476.jpg,41.98100072122936
image_01462.jpg,44.63515897267172
image_01428.jpg,23.57824207242152
image_01364.jpg,118.45023573322106
image_01471.jpg,23.547840369001744
image_03975.jpg,28.3088610254016
image_03965.jpg,67.4916579742757
image_03940.jpg,82.23019023374101
image_01383.jpg,28.173726060951456
image_01430.jpg,22.126942515032574
image_01325.jpg,48.57247398477054
image_03969.jpg,88.75303631826915
image_01401.jpg,33.335252273905446
image_01418.jpg,26.01327156007043
image_01406.jpg,28.320903970612072
image_01421.jpg,23.853463681666696
image_03970.jpg,121.91431069902575
image_01410.jpg,29.69199396416463
image_01374.jpg,51.665842818751706
image_01482.jpg,101.1922182432673
image_01316.jpg,19.877260686395825
image_03949.jpg,92.17748998524516
image_01358.jpg,42.94642118449535
image_03937.jpg,68.09906825349103
image_01356.jpg,63.4110330350917
image_01338.jpg,105.22363115828757
image_03991.jpg,109.40664554692212
image_01334.jpg,101.67993794600798
image_01366.jpg,114.61519658882449
image_01436.jpg,36.53009585520848
image_01490.jpg,34.14252040034261
image_03972.jpg,39.941633885864825
image_01330.jpg,103.80762233544792
image_01352.jpg,11.24241341693736
image_03947.jpg,78.97238999596445
image_01351.jpg,86.56356691826558
image_01480.jpg,11.52140113203048
image_03925.jpg,47.95947323329078
image_03934.jpg,98.83730724357997
image_03929.jpg,93.70961911468186
image_01416.jpg,29.688375587987178
image_01382.jpg,25.67680280615106
image_01377.jpg,114.02129469210433
image_03939.jpg,41.61089510372152
image_01477.jpg,25.968778888331897
image_01386.jpg,28.950654611004957
image_01355.jpg,77.1312526231177
image_03954.jpg,82.67192635160157
image_03977.jpg,23.589030809769962
image_01483.jpg,102.97083077981077
image_03971.jpg,61.334717721328104
image_03982.jpg,87.7821248907263
image_01327.jpg,32.271502181854956
image_01433.jpg,17.87328527893801
image_03926.jpg,76.47395080218425
image_01375.jpg,111.0716478053762
image_01427.jpg,23.802603842560096
image_03932.jpg,112.91644499100039
image_01419.jpg,36.29131812742352
image_01379.jpg,116.85872158240818
image_03960.jpg,71.88768529164659
image_01393.jpg,22.35685476885694
image_01420.jpg,30.555126789188762
image_03915.jpg,63.696070135391764
image_04159.jpg,67.72588067616792
image_04160.jpg,62.68248409702853
image_04161.jpg,52.56715189858284
image_04162.jpg,57.012972444618896
image_04163.jpg,61.66751451734174
image_04164.jpg,58.47503121648947
image_04165.jpg,64.69764399578355
image_04168.jpg,76.77802994446832
image_04169.jpg,70.60975999390645
image_04171.jpg,61.733433129627244
image_04172.jpg,60.350036094223235
image_04173.jpg,50.95549071358568
image_04174.jpg,68.66239796871392
image_04176.jpg,64.95043198074256
image_04177.jpg,76.07634618554195
image_04178.jpg,59.47773204483138
image_04180.jpg,51.87688039955807
image_04182.jpg,72.71825573299063
image_04183.jpg,55.504755275891114
image_04184.jpg,48.704091237560505
image_04185.jpg,65.67061217499804
image_04187.jpg,46.598171528624405
image_04188.jpg,59.88439100032738
image_04190.jpg,101.12984149123444
image_04191.jpg,106.70261191726223
image_04192.jpg,65.298220870757
image_04193.jpg,109.78483192222222
image_04194.jpg,109.68239353409011
image_04195.jpg,57.33681479157842
image_04197.jpg,109.2755253385043
image_04198.jpg,99.27589160512869
image_04199.jpg,81.15561854764302
image_04200.jpg,98.3063365189173
image_04201.jpg,47.986899951202645
image_04202.jpg,115.19616104018493
image_04203.jpg,91.43343072770179
image_04204.jpg,73.24801839887024
image_04206.jpg,81.60626804592695
image_04209.jpg,129.5682715519625
image_04210.jpg,74.91651971650865
image_04211.jpg,78.41124575955504
image_04212.jpg,56.20126407220315
image_04213.jpg,62.548967892048395
image_04214.jpg,54.47624882686735
image_04216.jpg,63.12964789884364
image_04217.jpg,73.15014778659575
image_04218.jpg,41.865167702573444
image_04219.jpg,71.23203580124277
image_04220.jpg,108.43891395942389
image_04221.jpg,59.11234143507168
image_04222.jpg,95.96639270342055
image_04225.jpg,64.18747145645764
image_04227.jpg,58.92212988250343
image_04228.jpg,51.64826495464923
image_04229.jpg,78.67970234851876
image_04230.jpg,28.57141397318471
image_04231.jpg,143.2088857316246
image_04232.jpg,75.18311562845436
image_04233.jpg,44.10278840621003
image_04235.jpg,46.87881684647842
image_04237.jpg,73.96394887617711
image_04239.jpg,103.01573701639211
image_04240.jpg,110.52665681497045
image_04242.jpg,69.09322885641274
image_04243.jpg,77.41317670676631
image_03641.jpg,80.95147529674071
image_03642.jpg,83.13219781871416
image_03643.jpg,88.81512188699594
image_03644.jpg,134.9335238101658
image_03645.jpg,46.656613766254516
image_03646.jpg,133.59801977341706
image_03647.jpg,50.72332560725529
image_03648.jpg,85.45572821682643
image_03649.jpg,74.97691942893422
image_03650.jpg,138.51367399376358
image_03652.jpg,124.21183217764587
image_03653.jpg,117.89260141576108
image_03654.jpg,42.54918416480471
image_03655.jpg,84.40191549251182
image_03656.jpg,109.94979510498271
image_03657.jpg,107.17490862814702
image_03660.jpg,100.11357045832374
image_03661.jpg,97.2460751100385
image_03662.jpg,107.17889742836968
image_03663.jpg,93.24664625364686
image_03664.jpg,131.3133734885538
image_03665.jpg,84.15445365222715
image_03668.jpg,116.65215236108926
image_03669.jpg,81.62888077942425
image_03670.jpg,48.1496933940145
image_03671.jpg,85.70290614309441
image_03672.jpg,90.45677343138846
image_03673.jpg,87.00153980387965
image_03674.jpg,85.01932312314341
image_03676.jpg,101.00477820941936
image_03677.jpg,116.77547961487872
image_03678.jpg,98.44981849912952
image_03679.jpg,56.25886532412444
image_03680.jpg,118.37788691519407
image_03682.jpg,113.10430704755018
image_03683.jpg,49.688819892878165
image_03684.jpg,142.0287858122307
image_03685.jpg,99.58079228064176
image_03686.jpg,76.167497439554
image_03687.jpg,104.72428223615103
image_03689.jpg,89.31194403931725
image_03692.jpg,70.1522334291593
image_03693.jpg,28.512524117693005
image_03694.jpg,55.31230690319801
image_03695.jpg,110.87802602800036
image_03696.jpg,84.9926815989827
image_03697.jpg,120.34797708201168
image_03698.jpg,92.76692995112026
image_03699.jpg,122.93676520055868
image_03701.jpg,75.62153782897833
image_03702.jpg,122.59855988089654
image_03703.jpg,112.32644536186113
image_03704.jpg,124.79254432699196
image_03705.jpg,68.20467370363362
image_03706.jpg,91.05004642086655
image_03707.jpg,110.95311026257683
image_03710.jpg,72.93703968469107
image_03711.jpg,64.47621838619266
image_03712.jpg,48.884450656521615
image_03713.jpg,81.03860224258352
image_03715.jpg,110.93346162929703
image_03716.jpg,49.03539885878627
image_03717.jpg,41.41437933012135
image_03718.jpg,81.34872538303694
image_03720.jpg,82.68458755832052
image_03721.jpg,107.49281755084863
image_03723.jpg,38.769727346519865
image_03724.jpg,51.48614519129722
image_03726.jpg,24.743347772996135
image_03727.jpg,116.28467969099313
image_03728.jpg,45.65478826624809
image_03732.jpg,72.86258143932079
image_03733.jpg,81.69700237471469
image_05399.jpg,112.1618384154311
image_05401.jpg,95.76332035691931
image_05402.jpg,97.82314436954411
image_05403.jpg,93.03746450884493
image_05405.jpg,99.90932001056635
image_05406.jpg,110.90311530687774
image_05408.jpg,110.93443414852669
image_05409.jpg,106.54697695230372
image_05411.jpg,115.30757379992681
image_05414.jpg,90.31143659401336
image_05415.jpg,118.49044121437095
image_05416.jpg,98.68920294102915
image_05417.jpg,79.08450202711094
image_05418.jpg,112.68251000326495
image_05420.jpg,109.58038121089713
image_05421.jpg,145.01563603521845
image_05422.jpg,99.88660070981653
image_05423.jpg,103.58000453613414
image_05426.jpg,95.20008109120576
image_05427.jpg,97.11616459174324
image_05429.jpg,124.05768862902465
image_05432.jpg,105.87246468486401
image_05433.jpg,119.40266667719641
image_05434.jpg,111.37774747048762
image_05435.jpg,88.92292504837846
image_05436.jpg,78.62308911776469
image_05438.jpg,110.59604243214852
image_05439.jpg,98.4992544403317
image_05440.jpg,94.44842409782659
image_05442.jpg,103.66952301454242
image_05445.jpg,93.97106671791357
image_05448.jpg,69.45870496751743
image_05450.jpg,111.04585663697665
image_05451.jpg,112.50427788486179
image_05452.jpg,87.41006453114227
image_05453.jpg,102.94540386128284
image_05454.jpg,105.94821838704976
image_05455.jpg,112.26807584797851
image_05457.jpg,126.24202928532446
image_05458.jpg,95.63011648109936
image_05459.jpg,103.66900925253265
image_04697.jpg,44.550019703896496
image_04699.jpg,51.5456991063727
image_04700.jpg,43.77414303749414
image_04701.jpg,32.39288569651316
image_04702.jpg,41.09992013702475
image_04704.jpg,34.97530149022777
image_04705.jpg,54.16892241979576
image_04706.jpg,32.57761225768564
image_04707.jpg,32.636600258162204
image_04708.jpg,43.25937697923983
image_04709.jpg,34.11886393643845
image_04710.jpg,47.173300915644056
image_04711.jpg,38.56919597783754
image_04712.jpg,34.39071354248355
image_04713.jpg,46.18752372881408
image_04714.jpg,42.41014086418457
image_04715.jpg,32.70097304523753
image_04716.jpg,48.59704562899768
image_04717.jpg,37.919688355233156
image_04718.jpg,43.80927845680033
image_04722.jpg,36.89152260030558
image_04724.jpg,49.719503806664235
image_04725.jpg,36.27889508677954
image_04727.jpg,36.05758088684307
image_04728.jpg,42.55416347417986
image_04729.jpg,37.1329595920006
image_04730.jpg,45.50796566323798
image_04731.jpg,34.46906908031339
image_04733.jpg,43.051390017033114
image_04734.jpg,34.98781381280918
image_04736.jpg,35.611195469051424
image_04737.jpg,37.25699836400051
image_04739.jpg,44.726987019095986
image_04742.jpg,48.94163173428617
image_04744.jpg,48.92053771384141
image_04745.jpg,40.89334446205728
image_04747.jpg,44.372122359195416
image_04748.jpg,56.547876136129524
image_04749.jpg,42.859818847863046
image_04750.jpg,40.8441379682521
image_04751.jpg,33.07490483800649
image_04752.jpg,45.32554146165529
image_04753.jpg,39.24263059111325
image_04755.jpg,41.73179610111724
image_04756.jpg,44.72015996392847
image_04759.jpg,57.54757987677332
image_04760.jpg,29.577635529067912
image_04762.jpg,34.84220692100368
image_04764.jpg,40.940848081283235
image_04765.jpg,47.44362641508931
image_04766.jpg,43.160039058379205
image_02754.jpg,95.81719909833737
image_02755.jpg,103.7344894951049
image_02756.jpg,100.78344735833221
image_02757.jpg,99.7148029427515
image_02758.jpg,78.89458472909111
image_02759.jpg,99.61536000947473
image_02760.jpg,94.75445932692247
image_02763.jpg,97.06238767126737
image_02764.jpg,93.5289051131168
image_02765.jpg,102.6678012605303
image_02766.jpg,101.61035485697494
image_02767.jpg,98.46875468860685
image_02768.jpg,92.81489834050518
image_02769.jpg,88.8015322118921
image_02771.jpg,101.35652589619727
image_02772.jpg,86.09099651944126
image_02773.jpg,100.28981762306591
image_02774.jpg,92.86908313981363
image_02775.jpg,94.69698074409783
image_02777.jpg,103.88008910489282
image_02778.jpg,96.17118180244489
image_02780.jpg,97.51262409987442
image_02781.jpg,105.36054853902573
image_02783.jpg,97.26355080614232
image_02784.jpg,91.19343211512887
image_02785.jpg,107.34327618410994
image_02786.jpg,89.05021777964427
image_02787.jpg,101.72932808227537
image_02788.jpg,92.70077831189838
image_02789.jpg,119.82360687934101
image_02790.jpg,120.46578478335054
image_02791.jpg,120.23198642028623
image_02792.jpg,127.63703259587508
image_02793.jpg,123.5368279893545
image_02794.jpg,114.61037649582903
image_02795.jpg,121.66092044383716
image_02796.jpg,116.16947127233499
image_02797.jpg,121.12754861483212
image_02798.jpg,111.14853129251756
image_02799.jpg,113.27363405873328
image_02800.jpg,109.26431893751948
image_02801.jpg,108.37557671160505
image_02804.jpg,119.77676520437863
image_02805.jpg,119.24055273761971
image_02806.jpg,120.30999635189329
image_02807.jpg,116.4861547790538
image_02808.jpg,120.26753264782607
image_02809.jpg,124.84236578135344
image_02810.jpg,121.78035337263118
image_02811.jpg,120.73296743039441
image_02813.jpg,118.85898873170748
image_02814.jpg,119.13734235083014
image_02815.jpg,118.54701426419305
image_02816.jpg,120.24539278920821
image_02817.jpg,108.3961699630579
image_02818.jpg,124.36396828520446
image_02819.jpg,116.90178258860763
image_02820.jpg,116.0510167609643
image_02821.jpg,100.36433867077751
image_02822.jpg,100.23377081692225
image_02823.jpg,101.96410503373053
image_02824.jpg,109.78556476603518
image_02825.jpg,102.00908277794946
image_02826.jpg,103.36047749765756
image_02827.jpg,94.85355576021266
image_02829.jpg,106.89482375069551
image_02831.jpg,107.46585072569738
image_02835.jpg,100.9328450953074
image_02836.jpg,99.47751901451792
image_02837.jpg,94.36103759850127
image_02838.jpg,103.69900232882043
image_02839.jpg,109.03678731019227
image_02840.jpg,91.88903217111093
image_02842.jpg,100.79424215787644
image_02843.jpg,86.20135641471794
image_02844.jpg,99.17278431813997
image_02845.jpg,93.62829338753204
image_02847.jpg,100.16560269982628
image_02849.jpg,101.45141102668487
image_02850.jpg,113.51048199049193
image_02851.jpg,101.3795940138967
