image_id,C_fg
039.Least_Flycatcher/Least_Flycatcher_0032_30146.jpg,24.68908265987927
039.Least_Flycatcher/Least_Flycatcher_0059_30152.jpg,24.716978243898588
039.Least_Flycatcher/Least_Flycatcher_0061_30429.jpg,30.525216399588285
039.Least_Flycatcher/Least_Flycatcher_0045_30174.jpg,46.11048418783521
039.Least_Flycatcher/Least_Flycatcher_0075_30441.jpg,73.73357508703945
039.Least_Flycatcher/Least_Flycatcher_0050_30189.jpg,39.20214752365273
039.Least_Flycatcher/Least_Flycatcher_0054_30450.jpg,55.18244195324645
039.Least_Flycatcher/Least_Flycatcher_0017_30460.jpg,21.29577734437508
039.Least_Flycatcher/Least_Flycatcher_0018_30462.jpg,27.74535599565704
040.Olive_sided_Flycatcher/Olive_Sided_Flycatcher_0041_30470.jpg,50.18206707933598
040.Olive_sided_Flycatcher/Olive_Sided_Flycatcher_0025_30486.jpg,34.91703364271562
040.Olive_sided_Flycatcher/Olive_Sided_Flycatcher_0077_30492.jpg,92.47690474769838
040.Olive_sided_Flycatcher/Olive_Sided_Flycatcher_0031_30502.jpg,15.362595169643606
040.Olive_sided_Flycatcher/Olive_Sided_Flycatcher_0026_30525.jpg,33.77788130219999
040.Olive_sided_Flycatcher/Olive_Sided_Flycatcher_0046_30529.jpg,63.14783311873704
040.Olive_sided_Flycatcher/Olive_Sided_Flycatcher_0069_30544.jpg,16.240801781245985
040.Olive_sided_Flycatcher/Olive_Sided_Flycatcher_0072_796877.jpg,44.844286645851845
040.Olive_sided_Flycatcher/Olive_Sided_Flycatcher_0013_30550.jpg,29.517154468372897
040.Olive_sided_Flycatcher/Olive_Sided_Flycatcher_0074_30816.jpg,20.518557372943505
040.Olive_sided_Flycatcher/Olive_Sided_Flycatcher_0006_30824.jpg,14.73692630328131
040.Olive_sided_Flycatcher/Olive_Sided_Flycatcher_0056_30570.jpg,61.50311114917391
040.Olive_sided_Flycatcher/Olive_Sided_Flycatcher_0043_30632.jpg,46.64578882341778
040.Olive_sided_Flycatcher/Olive_Sided_Flycatcher_0048_30656.jpg,53.25077597077846
040.Olive_sided_Flycatcher/Olive_Sided_Flycatcher_0079_30662.jpg,45.61940685175354
040.Olive_sided_Flycatcher/Olive_Sided_Flycatcher_0050_796878.jpg,91.69974619234597
040.Olive_sided_Flycatcher/Olive_Sided_Flycatcher_0055_796879.jpg,59.94611808326631
040.Olive_sided_Flycatcher/Olive_Sided_Flycatcher_0058_796883.jpg,52.512177048006286
040.Olive_sided_Flycatcher/Olive_Sided_Flycatcher_0038_796884.jpg,19.96037412044026
040.Olive_sided_Flycatcher/Olive_Sided_Flycatcher_0042_796886.jpg,52.08814678635184
040.Olive_sided_Flycatcher/Olive_Sided_Flycatcher_0045_796888.jpg,50.41946472217955
040.Olive_sided_Flycatcher/Olive_Sided_Flycatcher_0082_796893.jpg,38.337243542493695
040.Olive_sided_Flycatcher/Olive_Sided_Flycatcher_0008_30686.jpg,69.63121660193329
040.Olive_sided_Flycatcher/Olive_Sided_Flycatcher_0081_796895.jpg,37.33524330539988
040.Olive_sided_Flycatcher/Olive_Sided_Flycatcher_0030_796896.jpg,20.37985844792223
040.Olive_sided_Flycatcher/Olive_Sided_Flycatcher_0021_796880.jpg,55.05889633224196
040.Olive_sided_Flycatcher/Olive_Sided_Flycatcher_0057_796898.jpg,40.60061746530769
040.Olive_sided_Flycatcher/Olive_Sided_Flycatcher_0075_30712.jpg,83.44955464076602
040.Olive_sided_Flycatcher/Olive_Sided_Flycatcher_0032_30713.jpg,19.625104342606974
040.Olive_sided_Flycatcher/Olive_Sided_Flycatcher_0027_30549.jpg,84.91738265888272
041.Scissor_tailed_Flycatcher/Scissor_Tailed_Flycatcher_0096_41733.jpg,27.319953342290145
041.Scissor_tailed_Flycatcher/Scissor_Tailed_Flycatcher_0042_41990.jpg,46.23377690362627
041.Scissor_tailed_Flycatcher/Scissor_Tailed_Flycatcher_0059_41998.jpg,15.130666127064266
041.Scissor_tailed_Flycatcher/Scissor_Tailed_Flycatcher_0044_42002.jpg,31.402554361530143
041.Scissor_tailed_Flycatcher/Scissor_Tailed_Flycatcher_0108_42013.jpg,32.87980357293897
041.Scissor_tailed_Flycatcher/Scissor_Tailed_Flycatcher_0094_42018.jpg,72.62274567119192
041.Scissor_tailed_Flycatcher/Scissor_Tailed_Flycatcher_0013_42024.jpg,64.84355635515745
041.Scissor_tailed_Flycatcher/Scissor_Tailed_Flycatcher_0117_42026.jpg,16.89354453895671
041.Scissor_tailed_Flycatcher/Scissor_Tailed_Flycatcher_0125_41906.jpg,32.70474016546136
041.Scissor_tailed_Flycatcher/Scissor_Tailed_Flycatcher_0025_42032.jpg,23.196467654891478
041.Scissor_tailed_Flycatcher/Scissor_Tailed_Flycatcher_0033_41782.jpg,29.04496698434869
041.Scissor_tailed_Flycatcher/Scissor_Tailed_Flycatcher_0055_42051.jpg,43.96138613724212
041.Scissor_tailed_Flycatcher/Scissor_Tailed_Flycatcher_0100_41796.jpg,25.767916632515977
041.Scissor_tailed_Flycatcher/Scissor_Tailed_Flycatcher_0118_42067.jpg,25.27920081603435
041.Scissor_tailed_Flycatcher/Scissor_Tailed_Flycatcher_0072_42085.jpg,28.33427572052293
041.Scissor_tailed_Flycatcher/Scissor_Tailed_Flycatcher_0031_41836.jpg,21.548478226944134
041.Scissor_tailed_Flycatcher/Scissor_Tailed_Flycatcher_0121_41843.jpg,124.23478929576734
041.Scissor_tailed_Flycatcher/Scissor_Tailed_Flycatcher_0082_41852.jpg,46.44086587690714
041.Scissor_tailed_Flycatcher/Scissor_Tailed_Flycatcher_0076_41597.jpg,44.89760910553283
041.Scissor_tailed_Flycatcher/Scissor_Tailed_Flycatcher_0006_41601.jpg,50.02249151381031
041.Scissor_tailed_Flycatcher/Scissor_Tailed_Flycatcher_0019_41936.jpg,23.370389531906348
041.Scissor_tailed_Flycatcher/Scissor_Tailed_Flycatcher_0123_41638.jpg,27.076742240656284
041.Scissor_tailed_Flycatcher/Scissor_Tailed_Flycatcher_0004_41643.jpg,18.57227209331701
041.Scissor_tailed_Flycatcher/Scissor_Tailed_Flycatcher_0048_41646.jpg,42.71835926651504
041.Scissor_tailed_Flycatcher/Scissor_Tailed_Flycatcher_0060_41655.jpg,25.21973215501658
041.Scissor_tailed_Flycatcher/Scissor_Tailed_Flycatcher_0007_41917.jpg,24.471534382256053
041.Scissor_tailed_Flycatcher/Scissor_Tailed_Flycatcher_0122_41679.jpg,57.95291172094622
041.Scissor_tailed_Flycatcher/Scissor_Tailed_Flycatcher_0103_41938.jpg,34.276712640824925
041.Scissor_tailed_Flycatcher/Scissor_Tailed_Flycatcher_0058_41948.jpg,27.29239746096529
041.Scissor_tailed_Flycatcher/Scissor_Tailed_Flycatcher_0012_41853.jpg,103.77836677741425
042.Vermilion_Flycatcher/Vermilion_Flycatcher_0019_42241.jpg,67.39003221785707
042.Vermilion_Flycatcher/Vermilion_Flycatcher_0070_42250.jpg,53.60313857433769
042.Vermilion_Flycatcher/Vermilion_Flycatcher_0059_42261.jpg,98.71030737529303
042.Vermilion_Flycatcher/Vermilion_Flycatcher_0038_42262.jpg,101.16312772615868
042.Vermilion_Flycatcher/Vermilion_Flycatcher_0030_42523.jpg,51.40778180265881
042.Vermilion_Flycatcher/Vermilion_Flycatcher_0014_42533.jpg,73.46190520460434
042.Vermilion_Flycatcher/Vermilion_Flycatcher_0068_42535.jpg,97.62619759588804
042.Vermilion_Flycatcher/Vermilion_Flycatcher_0035_42282.jpg,79.02914661716719
042.Vermilion_Flycatcher/Vermilion_Flycatcher_0052_42551.jpg,74.92819304459839
042.Vermilion_Flycatcher/Vermilion_Flycatcher_0062_42552.jpg,80.06289148758626
042.Vermilion_Flycatcher/Vermilion_Flycatcher_0048_42298.jpg,51.46274275863772
042.Vermilion_Flycatcher/Vermilion_Flycatcher_0024_42506.jpg,61.200895193303985
042.Vermilion_Flycatcher/Vermilion_Flycatcher_0044_42305.jpg,85.2717736952022
042.Vermilion_Flycatcher/Vermilion_Flycatcher_0057_42562.jpg,86.17044781356692
042.Vermilion_Flycatcher/Vermilion_Flycatcher_0058_42311.jpg,81.43368943091247
042.Vermilion_Flycatcher/Vermilion_Flycatcher_0073_42573.jpg,44.688178280747366
042.Vermilion_Flycatcher/Vermilion_Flycatcher_0011_42554.jpg,90.25568282917342
042.Vermilion_Flycatcher/Vermilion_Flycatcher_0018_42474.jpg,43.00671601227914
042.Vermilion_Flycatcher/Vermilion_Flycatcher_0026_42375.jpg,46.30859389336304
042.Vermilion_Flycatcher/Vermilion_Flycatcher_0021_42378.jpg,140.03270412690003
042.Vermilion_Flycatcher/Vermilion_Flycatcher_0049_42380.jpg,82.93148891222448
042.Vermilion_Flycatcher/Vermilion_Flycatcher_0017_42407.jpg,62.69456934146935
042.Vermilion_Flycatcher/Vermilion_Flycatcher_0039_42423.jpg,82.59645217666227
042.Vermilion_Flycatcher/Vermilion_Flycatcher_0063_42179.jpg,79.61663347542083
042.Vermilion_Flycatcher/Vermilion_Flycatcher_0043_42182.jpg,59.904333374664695
042.Vermilion_Flycatcher/Vermilion_Flycatcher_0028_42197.jpg,114.68337781909426
042.Vermilion_Flycatcher/Vermilion_Flycatcher_0031_42201.jpg,69.10142267770367
042.Vermilion_Flycatcher/Vermilion_Flycatcher_0032_42216.jpg,75.74741951477306
042.Vermilion_Flycatcher/Vermilion_Flycatcher_0047_42488.jpg,74.73220568099501
042.Vermilion_Flycatcher/Vermilion_Flycatcher_0009_42234.jpg,28.116969001931164
043.Yellow_bellied_Flycatcher/Yellow_Bellied_Flycatcher_0013_42769.jpg,48.23208819306972
043.Yellow_bellied_Flycatcher/Yellow_Bellied_Flycatcher_0050_42598.jpg,57.04328125154599
043.Yellow_bellied_Flycatcher/Yellow_Bellied_Flycatcher_0036_42591.jpg,22.474827288326292
043.Yellow_bellied_Flycatcher/Yellow_Bellied_Flycatcher_0040_795465.jpg,72.41589144091269
043.Yellow_bellied_Flycatcher/Yellow_Bellied_Flycatcher_0012_795469.jpg,54.66358094273228
043.Yellow_bellied_Flycatcher/Yellow_Bellied_Flycatcher_0021_795472.jpg,41.14692536108456
043.Yellow_bellied_Flycatcher/Yellow_Bellied_Flycatcher_0032_42578.jpg,44.69528689336177
043.Yellow_bellied_Flycatcher/Yellow_Bellied_Flycatcher_0061_795479.jpg,64.60184637164892
043.Yellow_bellied_Flycatcher/Yellow_Bellied_Flycatcher_0029_795483.jpg,34.11169267481088
043.Yellow_bellied_Flycatcher/Yellow_Bellied_Flycatcher_0025_795484.jpg,52.72783457772351
043.Yellow_bellied_Flycatcher/Yellow_Bellied_Flycatcher_0001_795488.jpg,63.41705824929326
043.Yellow_bellied_Flycatcher/Yellow_Bellied_Flycatcher_0026_795489.jpg,65.37614315498497
043.Yellow_bellied_Flycatcher/Yellow_Bellied_Flycatcher_0017_795490.jpg,51.865071556688434
043.Yellow_bellied_Flycatcher/Yellow_Bellied_Flycatcher_0007_795491.jpg,55.329990171609985
043.Yellow_bellied_Flycatcher/Yellow_Bellied_Flycatcher_0053_795493.jpg,30.000730026535145
043.Yellow_bellied_Flycatcher/Yellow_Bellied_Flycatcher_0015_795504.jpg,22.02238758012245
043.Yellow_bellied_Flycatcher/Yellow_Bellied_Flycatcher_0055_795507.jpg,40.71627062262439
043.Yellow_bellied_Flycatcher/Yellow_Bellied_Flycatcher_0046_795508.jpg,31.290789074304563
043.Yellow_bellied_Flycatcher/Yellow_Bellied_Flycatcher_0066_795514.jpg,34.392224774353295
043.Yellow_bellied_Flycatcher/Yellow_Bellied_Flycatcher_0005_42627.jpg,23.114251977841423
043.Yellow_bellied_Flycatcher/Yellow_Bellied_Flycatcher_0065_42635.jpg,36.678179056552395
043.Yellow_bellied_Flycatcher/Yellow_Bellied_Flycatcher_0028_42639.jpg,59.914131765376354
043.Yellow_bellied_Flycatcher/Yellow_Bellied_Flycatcher_0027_42649.jpg,71.24908362730642
043.Yellow_bellied_Flycatcher/Yellow_Bellied_Flycatcher_0014_42608.jpg,71.74026496936722
043.Yellow_bellied_Flycatcher/Yellow_Bellied_Flycatcher_0033_42695.jpg,34.38009196975916
043.Yellow_bellied_Flycatcher/Yellow_Bellied_Flycatcher_0024_42616.jpg,37.135900416879714
043.Yellow_bellied_Flycatcher/Yellow_Bellied_Flycatcher_0060_42595.jpg,45.43395020802285
043.Yellow_bellied_Flycatcher/Yellow_Bellied_Flycatcher_0039_795471.jpg,80.61459205868059
043.Yellow_bellied_Flycatcher/Yellow_Bellied_Flycatcher_0011_42734.jpg,55.67419602485036
044.Frigatebird/Frigatebird_0089_43013.jpg,20.781637284807623
044.Frigatebird/Frigatebird_0054_43019.jpg,37.16078739107459
044.Frigatebird/Frigatebird_0069_43541.jpg,29.452803773333446
044.Frigatebird/Frigatebird_0074_43035.jpg,11.577130368650142
044.Frigatebird/Frigatebird_0122_43549.jpg,29.936832447865974
044.Frigatebird/Frigatebird_0073_43038.jpg,47.7606318359763
044.Frigatebird/Frigatebird_0034_43053.jpg,48.284580814548825
044.Frigatebird/Frigatebird_0060_43054.jpg,50.138913665386426
044.Frigatebird/Frigatebird_0097_43567.jpg,63.25522908607491
044.Frigatebird/Frigatebird_0096_43571.jpg,19.822385283137493
044.Frigatebird/Frigatebird_0091_43066.jpg,22.656024091327797
044.Frigatebird/Frigatebird_0050_43084.jpg,52.37975850654469
044.Frigatebird/Frigatebird_0023_43110.jpg,30.701479426651087
044.Frigatebird/Frigatebird_0015_43132.jpg,52.75011031610455
044.Frigatebird/Frigatebird_0016_43159.jpg,43.40597855908464
044.Frigatebird/Frigatebird_0129_43183.jpg,82.39951374077273
044.Frigatebird/Frigatebird_0118_43189.jpg,15.608846771734656
044.Frigatebird/Frigatebird_0062_43193.jpg,30.704649961063204
044.Frigatebird/Frigatebird_0088_43201.jpg,74.948487104404
044.Frigatebird/Frigatebird_0092_43206.jpg,29.541251522977063
044.Frigatebird/Frigatebird_0098_43207.jpg,80.19259946442094
044.Frigatebird/Frigatebird_0011_43213.jpg,76.46826196887443
044.Frigatebird/Frigatebird_0058_43251.jpg,18.250734072772104
044.Frigatebird/Frigatebird_0081_42779.jpg,86.50523940697252
044.Frigatebird/Frigatebird_0120_43300.jpg,64.59807306471751
044.Frigatebird/Frigatebird_0121_42791.jpg,49.09186811156345
044.Frigatebird/Frigatebird_0063_42812.jpg,22.89888782297505
044.Frigatebird/Frigatebird_0019_43348.jpg,12.262908115482368
044.Frigatebird/Frigatebird_0052_43411.jpg,3.7432479072257836
044.Frigatebird/Frigatebird_0031_42979.jpg,12.04853783890615
045.Northern_Fulmar/Northern_Fulmar_0033_43794.jpg,71.55235216978706
045.Northern_Fulmar/Northern_Fulmar_0103_44062.jpg,30.505920972155472
045.Northern_Fulmar/Northern_Fulmar_0045_43581.jpg,25.298480461791392
045.Northern_Fulmar/Northern_Fulmar_0053_43843.jpg,17.756859141064538
045.Northern_Fulmar/Northern_Fulmar_0038_43846.jpg,11.25004701895744
045.Northern_Fulmar/Northern_Fulmar_0091_44120.jpg,15.47676068587332
045.Northern_Fulmar/Northern_Fulmar_0097_43865.jpg,19.510200272892877
045.Northern_Fulmar/Northern_Fulmar_0090_43867.jpg,23.190983650868862
045.Northern_Fulmar/Northern_Fulmar_0012_44131.jpg,13.9070277740323
045.Northern_Fulmar/Northern_Fulmar_0056_43880.jpg,21.000901829883986
045.Northern_Fulmar/Northern_Fulmar_0063_43631.jpg,54.20908723902431
045.Northern_Fulmar/Northern_Fulmar_0008_43647.jpg,15.938677552807853
045.Northern_Fulmar/Northern_Fulmar_0049_43906.jpg,19.121713821174264
045.Northern_Fulmar/Northern_Fulmar_0096_43654.jpg,14.242082228556933
045.Northern_Fulmar/Northern_Fulmar_0015_43658.jpg,45.087184925743905
045.Northern_Fulmar/Northern_Fulmar_0016_43958.jpg,29.965476951362497
045.Northern_Fulmar/Northern_Fulmar_0027_43705.jpg,20.671008223168975
045.Northern_Fulmar/Northern_Fulmar_0064_43710.jpg,26.815781216964204
045.Northern_Fulmar/Northern_Fulmar_0037_43712.jpg,16.845966311856458
045.Northern_Fulmar/Northern_Fulmar_0036_43718.jpg,12.49454260424554
045.Northern_Fulmar/Northern_Fulmar_0077_43730.jpg,27.985114833229506
045.Northern_Fulmar/Northern_Fulmar_0042_43739.jpg,12.984781313036008
045.Northern_Fulmar/Northern_Fulmar_0021_43743.jpg,12.421308377041454
045.Northern_Fulmar/Northern_Fulmar_0078_43985.jpg,13.44529533441625
045.Northern_Fulmar/Northern_Fulmar_0001_43749.jpg,5.187610071100373
045.Northern_Fulmar/Northern_Fulmar_0031_43750.jpg,9.803623762303756
045.Northern_Fulmar/Northern_Fulmar_0052_43857.jpg,21.535478226003235
045.Northern_Fulmar/Northern_Fulmar_0028_43752.jpg,13.503433871828383
045.Northern_Fulmar/Northern_Fulmar_0011_43769.jpg,8.338663753085807
045.Northern_Fulmar/Northern_Fulmar_0018_43771.jpg,12.619274807841446
046.Gadwall/Gadwall_0022_31616.jpg,33.33846330103779
046.Gadwall/Gadwall_0019_30984.jpg,16.2530326725885
046.Gadwall/Gadwall_0058_31660.jpg,34.79913575453153
046.Gadwall/Gadwall_0080_31747.jpg,35.15112999529147
046.Gadwall/Gadwall_0040_31788.jpg,40.55968548115084
046.Gadwall/Gadwall_0007_31537.jpg,30.001322262200038
046.Gadwall/Gadwall_0004_31669.jpg,33.90678807852964
046.Gadwall/Gadwall_0082_31301.jpg,27.271540935857928
046.Gadwall/Gadwall_0079_31052.jpg,12.575197173370194
046.Gadwall/Gadwall_0087_31821.jpg,16.415081357353987
046.Gadwall/Gadwall_0014_31570.jpg,22.784831398900497
046.Gadwall/Gadwall_0041_31064.jpg,33.65780129320981
046.Gadwall/Gadwall_0092_31162.jpg,42.81800261962469
046.Gadwall/Gadwall_0009_31847.jpg,19.36573150618002
046.Gadwall/Gadwall_0088_31854.jpg,31.323899882918468
046.Gadwall/Gadwall_0047_31360.jpg,15.098044396431575
046.Gadwall/Gadwall_0028_31623.jpg,58.27445063502627
046.Gadwall/Gadwall_0085_31171.jpg,19.729919868211667
046.Gadwall/Gadwall_0059_31646.jpg,26.751678112753062
046.Gadwall/Gadwall_0068_30886.jpg,24.040354085214567
046.Gadwall/Gadwall_0093_30898.jpg,53.34969139706803
046.Gadwall/Gadwall_0010_31158.jpg,29.971447667961545
046.Gadwall/Gadwall_0095_30911.jpg,34.46507653595755
046.Gadwall/Gadwall_0055_30912.jpg,14.113774574060365
046.Gadwall/Gadwall_0065_31659.jpg,16.293098369771066
046.Gadwall/Gadwall_0052_30915.jpg,30.339388958762306
046.Gadwall/Gadwall_0050_31223.jpg,31.876282055990895
046.Gadwall/Gadwall_0025_30933.jpg,41.88895329724065
046.Gadwall/Gadwall_0027_30966.jpg,39.53757097502687
046.Gadwall/Gadwall_0013_31020.jpg,38.327040442313645
047.American_Goldfinch/American_Goldfinch_0074_32265.jpg,78.24555049367035
047.American_Goldfinch/American_Goldfinch_0136_32277.jpg,89.398558172038
047.American_Goldfinch/American_Goldfinch_0061_32281.jpg,87.88768027153041
047.American_Goldfinch/American_Goldfinch_0084_32295.jpg,51.3734641587008
047.American_Goldfinch/American_Goldfinch_0040_32323.jpg,59.14978309121445
047.American_Goldfinch/American_Goldfinch_0018_32324.jpg,72.25947134830561
047.American_Goldfinch/American_Goldfinch_0012_32338.jpg,69.50262879098882
047.American_Goldfinch/American_Goldfinch_0115_32362.jpg,54.533009787654606
047.American_Goldfinch/American_Goldfinch_0049_31889.jpg,77.03966617675378
047.American_Goldfinch/American_Goldfinch_0082_31890.jpg,56.96877213397608
047.American_Goldfinch/American_Goldfinch_0090_31893.jpg,77.32928655982053
047.American_Goldfinch/American_Goldfinch_0004_31903.jpg,76.04103206072584
047.American_Goldfinch/American_Goldfinch_0036_31910.jpg,104.2248340004069
047.American_Goldfinch/American_Goldfinch_0050_31913.jpg,69.28887562644653
047.American_Goldfinch/American_Goldfinch_0062_31921.jpg,53.18871954703119
047.American_Goldfinch/American_Goldfinch_0032_31922.jpg,71.0717479898393
047.American_Goldfinch/American_Goldfinch_0034_32371.jpg,71.5032294922914
047.American_Goldfinch/American_Goldfinch_0116_31943.jpg,68.79717562543178
047.American_Goldfinch/American_Goldfinch_0108_32974.jpg,97.46855451494986
047.American_Goldfinch/American_Goldfinch_0042_31979.jpg,45.29168135060115
047.American_Goldfinch/American_Goldfinch_0123_32505.jpg,56.28273909926814
047.American_Goldfinch/American_Goldfinch_0131_32911.jpg,53.1004238752532
047.American_Goldfinch/American_Goldfinch_0107_32618.jpg,100.7568342494142
047.American_Goldfinch/American_Goldfinch_0022_32111.jpg,94.52408643138918
047.American_Goldfinch/American_Goldfinch_0129_32625.jpg,44.872045893452785
047.American_Goldfinch/American_Goldfinch_0064_32142.jpg,67.44370884296157
047.American_Goldfinch/American_Goldfinch_0118_32210.jpg,78.42203163464121
047.American_Goldfinch/American_Goldfinch_0029_32218.jpg,91.1163038769261
047.American_Goldfinch/American_Goldfinch_0103_32225.jpg,66.12233748617625
047.American_Goldfinch/American_Goldfinch_0105_32238.jpg,72.39571051260229
048.European_Goldfinch/European_Goldfinch_0073_794633.jpg,77.27557642253996
048.European_Goldfinch/European_Goldfinch_0104_794634.jpg,43.588355406691925
048.European_Goldfinch/European_Goldfinch_0067_794637.jpg,58.73552602329659
048.European_Goldfinch/European_Goldfinch_0017_794638.jpg,53.072507527732
048.European_Goldfinch/European_Goldfinch_0036_794642.jpg,39.73889953691757
048.European_Goldfinch/European_Goldfinch_0040_794643.jpg,49.393057861622594
048.European_Goldfinch/European_Goldfinch_0020_794644.jpg,41.284278386391264
048.European_Goldfinch/European_Goldfinch_0048_794656.jpg,43.20621497518967
048.European_Goldfinch/European_Goldfinch_0075_794660.jpg,112.01924466128887
048.European_Goldfinch/European_Goldfinch_0058_794665.jpg,34.61944865819172
048.European_Goldfinch/European_Goldfinch_0080_33322.jpg,41.88111638501582
048.European_Goldfinch/European_Goldfinch_0092_794671.jpg,33.08583751198009
048.European_Goldfinch/European_Goldfinch_0094_794673.jpg,51.206431656654395
048.European_Goldfinch/European_Goldfinch_0022_794674.jpg,52.33470476185415
048.European_Goldfinch/European_Goldfinch_0038_794675.jpg,33.55867649849206
048.European_Goldfinch/European_Goldfinch_0047_33332.jpg,46.52472166190984
048.European_Goldfinch/European_Goldfinch_0085_794682.jpg,38.706973484016345
048.European_Goldfinch/European_Goldfinch_0077_33346.jpg,36.866678381042156
048.European_Goldfinch/European_Goldfinch_0087_794693.jpg,39.66084219362913
048.European_Goldfinch/European_Goldfinch_0070_33084.jpg,29.78631023535142
048.European_Goldfinch/European_Goldfinch_0106_33298.jpg,45.85069404585218
048.European_Goldfinch/European_Goldfinch_0037_33149.jpg,33.008933427630744
048.European_Goldfinch/European_Goldfinch_0108_33176.jpg,60.471998920377516
048.European_Goldfinch/European_Goldfinch_0081_33259.jpg,40.22284983686802
048.European_Goldfinch/European_Goldfinch_0011_794676.jpg,41.8719653201541
048.European_Goldfinch/European_Goldfinch_0062_794657.jpg,28.229238918509886
048.European_Goldfinch/European_Goldfinch_0084_33147.jpg,26.616927584175045
048.European_Goldfinch/European_Goldfinch_0034_33256.jpg,34.313348406301515
048.European_Goldfinch/European_Goldfinch_0005_33263.jpg,52.34277762598474
048.European_Goldfinch/European_Goldfinch_0089_33279.jpg,59.56974791405264
049.Boat_tailed_Grackle/Boat_Tailed_Grackle_0096_33801.jpg,19.458619053068706
049.Boat_tailed_Grackle/Boat_Tailed_Grackle_0116_33808.jpg,19.15838140134096
049.Boat_tailed_Grackle/Boat_Tailed_Grackle_0066_33368.jpg,73.4477326139677
049.Boat_tailed_Grackle/Boat_Tailed_Grackle_0095_33568.jpg,32.81379998096366
049.Boat_tailed_Grackle/Boat_Tailed_Grackle_0075_33839.jpg,64.72368144479952
